# -0.75, -0.5, 0, 0.5, 0.75
1.498831253172498768e+00,1.647880920116948866e+00,1.791781493353053367e+00,1.644791090972187675e+00,1.503810347610896159e+00
1.499772518768010654e+00,1.648956065873893095e+00,1.791873983494957745e+00,1.645619369860687353e+00,1.504380871976515932e+00
1.500978418346353926e+00,1.649444022362563489e+00,1.791885071068096469e+00,1.644581127750526006e+00,1.504118189696437513e+00
1.501911244395451650e+00,1.650263556811184973e+00,1.791778983553436344e+00,1.645398292977362287e+00,1.502068263286095995e+00
1.500054805913377365e+00,1.650258658307408810e+00,1.790156088747237195e+00,1.643226449004185019e+00,1.502860939214665459e+00
1.500937045357305877e+00,1.649712388672568197e+00,1.791789099555305409e+00,1.643462141835619894e+00,1.503882716032888034e+00
1.498697414637109038e+00,1.647797837592427816e+00,1.791767603591441382e+00,1.643924570081641390e+00,1.503839297818152732e+00
1.501097248514337235e+00,1.649643087322290258e+00,1.791769130053975534e+00,1.643139886230318814e+00,1.503139874804885201e+00
1.496979986243778926e+00,1.646793063940609203e+00,1.790329981652256874e+00,1.644235370126221785e+00,1.505125370195438572e+00
1.500370358407709048e+00,1.651411854272257784e+00,1.791768952433250961e+00,1.646334880497629216e+00,1.503500599927431791e+00
1.498138882074333100e+00,1.647426638095424334e+00,1.791785321879945325e+00,1.646972161441755622e+00,1.506663974464695244e+00
1.500443338004745497e+00,1.649307617982682439e+00,1.791940001876474620e+00,1.646563942125906177e+00,1.504510950994640162e+00
1.500051934762792527e+00,1.648550145933582067e+00,1.790448485057491101e+00,1.646804997470171283e+00,1.501903243327167958e+00
1.501033131736480231e+00,1.649417785597665276e+00,1.790206954198890976e+00,1.642319013214429191e+00,1.502237462709533400e+00
1.499774158523171863e+00,1.647035941184956220e+00,1.790163527945643152e+00,1.644064011659645885e+00,1.503151708321044833e+00
1.496997449699194460e+00,1.649862069472399995e+00,1.791837990768037736e+00,1.645421083726826605e+00,1.505459964138762263e+00
1.498316156055029102e+00,1.647229193848740003e+00,1.790299557747861092e+00,1.644905837762038914e+00,1.503726812332083052e+00
1.499203846661022466e+00,1.648227292947832767e+00,1.791782495365731975e+00,1.644767645808862477e+00,1.505168437709667684e+00
1.497649671028092877e+00,1.646366394643808295e+00,1.789445016794463106e+00,1.642425694528093949e+00,1.500869744266298822e+00
1.501116287632724866e+00,1.649935017434751350e+00,1.791816613252360080e+00,1.644217083733364282e+00,1.503082591236898358e+00
1.499824712630062562e+00,1.649903990601345294e+00,1.790658244483131600e+00,1.646848776646637535e+00,1.504230456983214559e+00
1.501511243575112342e+00,1.649658699555215602e+00,1.790741513336735258e+00,1.643228994590859360e+00,1.502137897960974078e+00
1.498942809387142638e+00,1.648112891180491868e+00,1.790051246313993705e+00,1.643352546833006356e+00,1.502048539885461054e+00
1.500310971456042752e+00,1.648412868508121631e+00,1.790279368552752493e+00,1.643441463801559532e+00,1.500612222704909016e+00
1.500368674683878245e+00,1.648700207155154640e+00,1.790694011348561432e+00,1.643915180035140811e+00,1.503305767305358920e+00
1.498257406049032570e+00,1.648418309056168818e+00,1.790483305994267749e+00,1.646711242200965764e+00,1.503766181612553821e+00
1.499255005728446166e+00,1.648304214416168589e+00,1.790506946599578875e+00,1.643028053166535773e+00,1.503354013160676628e+00
1.499661950475775551e+00,1.647455985323820649e+00,1.790231967614575925e+00,1.643587043224640221e+00,1.502430734748413155e+00
1.500267572467669730e+00,1.650451631306372846e+00,1.790694392330022700e+00,1.643963479374473957e+00,1.504568583320175623e+00
1.499254891221571073e+00,1.647794060696288199e+00,1.791789959077507710e+00,1.644806712499538470e+00,1.505886109060926348e+00
1.501556367315510121e+00,1.649530568550921839e+00,1.790951266528562735e+00,1.644517095045822996e+00,1.503469070207123393e+00
1.498437491008159927e+00,1.647010879275282891e+00,1.789911435421174035e+00,1.647301642566747937e+00,1.504456727433895580e+00
1.496550863820625299e+00,1.646681028345996944e+00,1.790559787800088287e+00,1.647397368549811558e+00,1.505727788113915944e+00
1.497435286118846909e+00,1.646025264614727757e+00,1.789522594645384768e+00,1.646659872794216106e+00,1.502756764749362928e+00
1.495574295927667219e+00,1.645884217023103613e+00,1.789886065238473156e+00,1.644174285367447697e+00,1.505649462197744537e+00
1.500037408463701594e+00,1.650029266494998037e+00,1.790914253226907560e+00,1.645629258299604158e+00,1.502883053692744886e+00
1.495709359083330137e+00,1.645732744738245934e+00,1.790448781170226988e+00,1.647985684998176881e+00,1.506591185988409132e+00
1.500156461982919076e+00,1.647965394469145473e+00,1.789914118977206758e+00,1.646137519350446166e+00,1.502877960687144743e+00
1.496764117199013144e+00,1.645873237775620224e+00,1.789455860374099094e+00,1.646554530004102901e+00,1.503155774732278571e+00
1.497100152150635521e+00,1.647311303210679645e+00,1.789861535661817937e+00,1.643310801334951332e+00,1.502774996838903698e+00
1.501005943052793334e+00,1.649773755435419487e+00,1.790787590418092767e+00,1.646215465180439708e+00,1.502868704000142941e+00
1.499346354808867465e+00,1.649200300960012466e+00,1.790325386920726958e+00,1.643322714775262927e+00,1.502769136448186771e+00
1.496214841607435231e+00,1.647144505726752861e+00,1.790383864443469530e+00,1.645083387040575662e+00,1.505772350828481709e+00
1.497637678469028621e+00,1.647595439741797341e+00,1.790261851101325297e+00,1.643519937637633044e+00,1.503223964109026811e+00
1.497694822224959532e+00,1.647698914719142760e+00,1.790170748069525031e+00,1.643489223806581911e+00,1.502246792001490139e+00
1.498210657862595108e+00,1.648701926014890962e+00,1.790375871558567145e+00,1.645529448465659739e+00,1.502295848053928795e+00
1.497385752601705144e+00,1.647383881577418219e+00,1.790611172362522874e+00,1.645690427219195895e+00,1.506304119013837761e+00
1.496484054090205573e+00,1.646084841662036613e+00,1.789870324696172466e+00,1.643568471309501344e+00,1.502636063975033576e+00
1.497029621484144091e+00,1.650330737531325864e+00,1.789735736951698630e+00,1.642637684517300745e+00,1.501509117364067780e+00
1.495901956246225462e+00,1.645938439366588346e+00,1.789752758125752408e+00,1.644018933610220445e+00,1.503464696081982632e+00
1.497693926561932898e+00,1.647557707852050912e+00,1.789765420613763425e+00,1.642524473505397431e+00,1.501468294217556565e+00
1.499595215625660671e+00,1.649476525732173515e+00,1.790403033981283309e+00,1.643850464758600527e+00,1.500734102143646886e+00
1.496531373469369930e+00,1.647314180692269980e+00,1.790107048461052841e+00,1.643871545145833002e+00,1.503916646077913200e+00
1.497625185014007432e+00,1.648058192148463608e+00,1.790076785468744491e+00,1.643927534710188709e+00,1.501945700439284881e+00
1.498666401576992602e+00,1.649044196606011869e+00,1.790748495871327561e+00,1.645220416728569113e+00,1.503006743447197868e+00
1.497624336363263087e+00,1.648000898946613058e+00,1.790373089478437540e+00,1.643364417250845033e+00,1.503665121573549035e+00
1.497725089793287889e+00,1.647678487079710319e+00,1.789363780995181230e+00,1.643335293818838805e+00,1.503185936319856753e+00
1.496540010908029350e+00,1.646692265731302340e+00,1.789919095544017846e+00,1.643420010581596591e+00,1.503714258841210905e+00
1.496507058486517439e+00,1.646679759040446944e+00,1.790072361251257904e+00,1.643491538877259961e+00,1.502260889618362683e+00
1.497587728198611190e+00,1.647111201236904465e+00,1.790159970803105294e+00,1.647679023069685389e+00,1.502778847926941053e+00
1.497882480884227929e+00,1.647478872460272470e+00,1.789303926554096646e+00,1.641564603745247375e+00,1.502032979907917287e+00
1.495891837615929809e+00,1.645750341899447688e+00,1.789437542511558066e+00,1.642948780038589351e+00,1.502515541068747407e+00
1.495722578126929658e+00,1.646159846676516381e+00,1.790082923311626217e+00,1.644324082890871397e+00,1.504631246861118932e+00
1.497977096281424725e+00,1.647554178590829199e+00,1.789159182184982155e+00,1.644393290801114516e+00,1.500295267204739380e+00
1.496290237558221659e+00,1.646499537179495931e+00,1.790014539682292183e+00,1.643373117424113516e+00,1.503648591378391908e+00
1.495610590617896474e+00,1.645793322807121539e+00,1.789276965289988697e+00,1.642004238773836500e+00,1.502766126395591151e+00
1.495893160940701350e+00,1.646412405857502037e+00,1.789827017753826688e+00,1.644135598235430429e+00,1.504669003960959150e+00
1.498280363434289164e+00,1.648400263392657994e+00,1.790374259814843549e+00,1.644218903740423565e+00,1.504038531076235641e+00
1.496714637444454876e+00,1.646927633436817251e+00,1.790035323377840104e+00,1.643315599277203054e+00,1.503020289128614850e+00
1.495529416063127837e+00,1.645722754561854906e+00,1.789328492601082399e+00,1.643078330503705775e+00,1.502466804987574900e+00
1.493959986612198421e+00,1.646516298663383893e+00,1.789311686695249648e+00,1.644498465533934972e+00,1.503861373507517696e+00
1.497088729533384344e+00,1.647393360955862640e+00,1.789257353647506266e+00,1.642301691652884754e+00,1.502059362320291580e+00
1.498546794513722080e+00,1.648500758442717817e+00,1.790188296466288742e+00,1.644370642792396087e+00,1.502969471395149803e+00
1.495630167933724497e+00,1.646820948275118823e+00,1.790084493169200153e+00,1.643324646378649723e+00,1.503714263299064768e+00
1.497206418764571279e+00,1.647577872301837276e+00,1.789890857906891286e+00,1.642691162995084442e+00,1.502578819603289872e+00
1.495775084170583691e+00,1.646738020758627741e+00,1.789185781084319693e+00,1.642249360979589845e+00,1.502215509537363713e+00
1.495669315678990419e+00,1.645580189916242553e+00,1.789211426174687869e+00,1.642457349398969590e+00,1.502825522627551535e+00
1.496406166224299117e+00,1.646203340354187139e+00,1.789288219580994710e+00,1.642998950317979823e+00,1.502712745054278543e+00
1.495984107296441490e+00,1.646449884002851638e+00,1.789932597982057505e+00,1.643590838410710964e+00,1.504597801908910348e+00
1.496091124494042024e+00,1.648486976178745511e+00,1.789296186282309575e+00,1.641676791250717971e+00,1.503057970490655926e+00
1.495224316436180478e+00,1.645895304643286705e+00,1.789338466028661978e+00,1.642286027440066354e+00,1.503453604603180116e+00
1.496240343707777365e+00,1.648869632689783815e+00,1.789221008106005151e+00,1.641978200048397118e+00,1.501584241676001241e+00
1.495810610932374329e+00,1.646401569956711830e+00,1.789217716986879925e+00,1.645164431535481864e+00,1.502343554992251695e+00
1.495629156654553427e+00,1.646842602579530412e+00,1.790133841241118073e+00,1.644501390332687496e+00,1.505150160324537412e+00
1.496367115065165843e+00,1.647505324881929134e+00,1.789277838461419856e+00,1.642030373926005593e+00,1.497672371605032637e+00
1.495361852978474904e+00,1.646973212414670984e+00,1.789913152534852392e+00,1.643503024487540154e+00,1.502511510851661791e+00
1.496034034816857039e+00,1.646536579196121730e+00,1.789208827834999793e+00,1.641960174059894806e+00,1.501537461922866079e+00
1.496397847378703627e+00,1.646877812695640486e+00,1.789953783064604620e+00,1.643682420009828782e+00,1.503336706650993282e+00
1.497215672266031028e+00,1.647687396525149062e+00,1.790109594020461437e+00,1.644024707444639688e+00,1.504906723952962322e+00
1.495096426222314978e+00,1.646584108280155556e+00,1.789282093449842570e+00,1.645514096231323720e+00,1.502304027874267645e+00
1.495237511943593667e+00,1.646212881433140485e+00,1.789193245680287259e+00,1.645165466835095902e+00,1.501479399739431564e+00
1.495466679843761026e+00,1.646086893108112736e+00,1.787735174097343505e+00,1.641906122122319012e+00,1.500083527758364621e+00
1.494504526783544396e+00,1.644947607200478945e+00,1.787693140757175669e+00,1.642412167230545839e+00,1.501405773671027566e+00
1.496990006667050732e+00,1.647424087549115290e+00,1.789837622598753564e+00,1.641897380272318463e+00,1.501547317136664006e+00
1.495878132793546422e+00,1.646472451391647551e+00,1.789897811226313085e+00,1.643614089813526524e+00,1.503245626428409532e+00
1.496908174178845030e+00,1.647688017175035435e+00,1.789996098489865961e+00,1.645346356682771960e+00,1.501605236610968896e+00
1.495542474379436326e+00,1.647503666730716576e+00,1.787754294328249172e+00,1.640791642886343160e+00,1.500572670939877895e+00
1.495681582273657106e+00,1.645700709039894516e+00,1.787736055252833189e+00,1.644570039558982399e+00,1.500845592499253645e+00
1.495525655825540978e+00,1.646140043555273769e+00,1.789518177202259031e+00,1.642911379188048748e+00,1.501969623184594482e+00
1.496231133357927900e+00,1.647103414722663306e+00,1.790090684335975624e+00,1.642865958805710846e+00,1.502402648642249927e+00
1.494047644630495331e+00,1.645778546697115319e+00,1.789454584228028944e+00,1.643371508651610524e+00,1.502831145569814675e+00
1.495479205843718296e+00,1.646458565684505881e+00,1.789696395962091513e+00,1.646246482496592112e+00,1.502936159284466333e+00
1.494448449112626420e+00,1.644870066162442912e+00,1.787965778925136417e+00,1.643510084041842623e+00,1.502281989034689902e+00
1.493952605809273582e+00,1.644897747227602292e+00,1.787470073941896942e+00,1.642921370764769406e+00,1.501958789632442004e+00
1.494254650737289358e+00,1.645138285077727192e+00,1.789829785168637555e+00,1.643610522997968726e+00,1.504158201484588675e+00
1.496028255736107759e+00,1.646060708267026440e+00,1.787966217940335723e+00,1.642180318013909845e+00,1.500094975155223498e+00
1.494409110260112250e+00,1.644815927164591018e+00,1.788069543679780216e+00,1.645611896374820526e+00,1.502154586635999545e+00
1.496975243148465973e+00,1.646998269925292524e+00,1.789155497946917528e+00,1.644856796625219220e+00,1.500666776428431382e+00
1.495374311936203959e+00,1.646277808139993803e+00,1.789753310357740990e+00,1.643149106491859746e+00,1.503008057221199678e+00
1.494686327427596328e+00,1.647886776320493185e+00,1.787738913007085095e+00,1.643194484526761867e+00,1.500718890999878985e+00
1.494671246846882795e+00,1.644648360364288964e+00,1.788163603592933359e+00,1.643220530505199672e+00,1.502531387352373127e+00
1.494478517327199496e+00,1.645325438142088759e+00,1.787655183384348367e+00,1.641346072884701135e+00,1.499201351998195264e+00
1.495218633238667216e+00,1.645410691721370888e+00,1.787497942864288314e+00,1.642715418303106967e+00,1.501677764605916732e+00
1.494923607422455891e+00,1.645891144984067633e+00,1.789786465248972558e+00,1.643151345531798979e+00,1.503768529663056963e+00
1.495806398283808125e+00,1.646574292993669753e+00,1.789816078604174576e+00,1.644118669503652486e+00,1.502402588078778800e+00
1.495041206868179762e+00,1.646453102679460434e+00,1.787686745571891445e+00,1.641006814559588411e+00,1.500886398382214937e+00
1.494026731890946147e+00,1.644651341637367148e+00,1.787522710463744335e+00,1.641296997505955257e+00,1.501240048553137640e+00
1.494388416700215716e+00,1.644827995090174744e+00,1.787592390872786874e+00,1.640950115582299640e+00,1.500077977115019445e+00
1.494152622565222632e+00,1.644622781275177470e+00,1.787735080135218091e+00,1.642381579169603700e+00,1.502228448552852091e+00
1.495064217127657580e+00,1.645654379448246774e+00,1.789728792748455088e+00,1.642695058894130700e+00,1.501190207430511014e+00
1.494165125540952932e+00,1.646852898945349475e+00,1.788192933758188108e+00,1.642609755090868706e+00,1.503016458317772308e+00
1.494698772042210022e+00,1.645541231908688840e+00,1.789724756034973163e+00,1.644118536081401905e+00,1.500959313794171246e+00
1.494370124143193701e+00,1.647121290395125337e+00,1.787721715115052401e+00,1.640838804984237731e+00,1.498100827326446005e+00
1.495502675605131726e+00,1.646225350604830773e+00,1.787740814544488188e+00,1.642907437611152988e+00,1.498649554210846002e+00
1.495488946577650857e+00,1.646171154396726344e+00,1.787778709327880744e+00,1.642044191300650491e+00,1.498488250667272537e+00
1.491884579274048273e+00,1.642861657807307196e+00,1.787462856179774073e+00,1.642956725870898138e+00,1.500906081523109226e+00
1.495376604008937127e+00,1.645489105949593078e+00,1.787749141279922904e+00,1.641411289394645090e+00,1.497865706611993364e+00
1.494510297443575997e+00,1.645187337078743317e+00,1.787389818489035553e+00,1.640903731700982915e+00,1.498807400828416903e+00
