# -0.75, -0.5, 0, 0.5, 0.75
1.644577921524424280e+00,1.816460017742512534e+00,1.984454201466537393e+00,1.810571138129415170e+00,1.648846855203428552e+00
1.643801645393981214e+00,1.817908387981233664e+00,1.983944784213842460e+00,1.804887406619601897e+00,1.626780681653217986e+00
1.663044717420497642e+00,1.818888506087932733e+00,1.984034411439533629e+00,1.807345486462735629e+00,1.659384449075220980e+00
1.640296400511899844e+00,1.814394537774075111e+00,1.984363805648201362e+00,1.807438647552967126e+00,1.630582963164675325e+00
1.651978570618754860e+00,1.818884091502684930e+00,1.984132166514324780e+00,1.806974170240557065e+00,1.650077843590218141e+00
1.642449105010271415e+00,1.817044955671760276e+00,1.984043900089545565e+00,1.810158060799159419e+00,1.657821062937175682e+00
1.655276094764329464e+00,1.816443648182665127e+00,1.983671342348455546e+00,1.806905347496007730e+00,1.638129104716260720e+00
1.648491856696281177e+00,1.817681142735440014e+00,1.983995939277404474e+00,1.810242112603398290e+00,1.657349322720300222e+00
1.665617002336624797e+00,1.816493811446716844e+00,1.983976912255140723e+00,1.811443396994549149e+00,1.661610545409769601e+00
1.645397117551270272e+00,1.816496767307211435e+00,1.983805324071612919e+00,1.807804817998322156e+00,1.643125106554369719e+00
1.666607462211755042e+00,1.818498661041142217e+00,1.984042757066914797e+00,1.811073152475716208e+00,1.649499267203019759e+00
1.653039458667984629e+00,1.818377029377397758e+00,1.984208628103202532e+00,1.806164487921432027e+00,1.635228990838665686e+00
1.655693532229533194e+00,1.817788027610474533e+00,1.984434589039261843e+00,1.809073215110818644e+00,1.642154150255927592e+00
1.646726056386683901e+00,1.817394857009839937e+00,1.984623255950896059e+00,1.811051432568501429e+00,1.656536579424643385e+00
1.655700188376453497e+00,1.819000504873879986e+00,1.984004831193132201e+00,1.804406347799752730e+00,1.638767310729813520e+00
1.651883632764792997e+00,1.815753410378207588e+00,1.983744897884976321e+00,1.806163105648451728e+00,1.632136540853098783e+00
1.666546425270346354e+00,1.819584969614531200e+00,1.984120164223023730e+00,1.809126409828815563e+00,1.658619666105329848e+00
1.650702042739283115e+00,1.820306554648346342e+00,1.983717737899583389e+00,1.808285387964984059e+00,1.659487817077075045e+00
1.646181803602454474e+00,1.815945435588587564e+00,1.983733403344683399e+00,1.808259146779402249e+00,1.630373487243969244e+00
1.651744000083948283e+00,1.812355056711015600e+00,1.984045142306273712e+00,1.812544067650282420e+00,1.644850108907105701e+00
1.643577304966169050e+00,1.813124150813789859e+00,1.983910941095217151e+00,1.809799738079863163e+00,1.647125822305812060e+00
1.646961164252588317e+00,1.817786599899355648e+00,1.983787733800180808e+00,1.806362928885814734e+00,1.634176024602068900e+00
1.646345679605305756e+00,1.819392064131398312e+00,1.984128440296787144e+00,1.805168748229839526e+00,1.637766481872189095e+00
1.672062802443160301e+00,1.821982033379687005e+00,1.983876743815493171e+00,1.805988127525242737e+00,1.634942461109884837e+00
1.646525778472490487e+00,1.817701654640160980e+00,1.984051439506870906e+00,1.808323047169039022e+00,1.644551295754181686e+00
1.668030480507392221e+00,1.817345133723362594e+00,1.984050582799912643e+00,1.808480094214294009e+00,1.645466761034763969e+00
1.651166046666042275e+00,1.816995667141465098e+00,1.983953736392705558e+00,1.808360866162630476e+00,1.657827542896229467e+00
1.649898099107928395e+00,1.819998011665436399e+00,1.983995196325799570e+00,1.812664791218258964e+00,1.647059000129991402e+00
1.652483740651280453e+00,1.820208589003258437e+00,1.983850359065674418e+00,1.808051288281362190e+00,1.643220806560938163e+00
1.649109027068981437e+00,1.815375985851903406e+00,1.984233262236168471e+00,1.812614086588184570e+00,1.646629877227165695e+00
1.668780865860387097e+00,1.819511158315917365e+00,1.985237131350416906e+00,1.813645137329137125e+00,1.645938819686833865e+00
1.654457112575297373e+00,1.822136626840086260e+00,1.983888006145365202e+00,1.808925443100127595e+00,1.660020104388858719e+00
1.659564806520616553e+00,1.822433041490488570e+00,1.983825462557051056e+00,1.808421366161474086e+00,1.660806999284722751e+00
1.657681614889776167e+00,1.820209831364672626e+00,1.984257976013937164e+00,1.802905462090296007e+00,1.632000145726455687e+00
1.645076681958200338e+00,1.815493668001378902e+00,1.984363552477963699e+00,1.811828599128998851e+00,1.634596144740263712e+00
1.661803818153146928e+00,1.819846904501793539e+00,1.983832789199143187e+00,1.805861337593533955e+00,1.640630673473545631e+00
1.653615066961639402e+00,1.812806835043879516e+00,1.983987234877687467e+00,1.808477965966807988e+00,1.635975605495159302e+00
1.661881212525292195e+00,1.817391543604230941e+00,1.984220217511291739e+00,1.810877135989979791e+00,1.653243940799780543e+00
1.654500908206427479e+00,1.816779649839698862e+00,1.983908893603212986e+00,1.810577870826936664e+00,1.660655961010701454e+00
1.642235580549315399e+00,1.814887354512325857e+00,1.984120517963165131e+00,1.806841362182736610e+00,1.630291220153377685e+00
1.639639790383804252e+00,1.815822662470270243e+00,1.984293733106128554e+00,1.817125244546683893e+00,1.659470932089457618e+00
1.668606117839608771e+00,1.818654461079226348e+00,1.983894101957516698e+00,1.806863667882682600e+00,1.634551525012315709e+00
1.647948169320239797e+00,1.818026509531410539e+00,1.985222811251147634e+00,1.808861727213979087e+00,1.641900326946128974e+00
1.647490381517603630e+00,1.814456366105454466e+00,1.984492352873363785e+00,1.811939140407291093e+00,1.622730556110961508e+00
1.646445547164586909e+00,1.818076842555974126e+00,1.983906659517617133e+00,1.807724363602371209e+00,1.647890500226721455e+00
1.644134668235160968e+00,1.819084470806452192e+00,1.983843490984455116e+00,1.801160325459276956e+00,1.620216668472282073e+00
1.650409884163568819e+00,1.819753374257560230e+00,1.983931214243790819e+00,1.807031286505869527e+00,1.655481889782603577e+00
1.644744323279975884e+00,1.817174950552306489e+00,1.984128882246354753e+00,1.808106459772974794e+00,1.644262435621168805e+00
1.640153868796674796e+00,1.816738228651339826e+00,1.984531008924942386e+00,1.810221794904714354e+00,1.655856548399574191e+00
1.645868265338357395e+00,1.817305290197654299e+00,1.983812767667155974e+00,1.801424638096312369e+00,1.592955405068742225e+00
1.651067472143544990e+00,1.816798960862163526e+00,1.984287716675910973e+00,1.807713695569238777e+00,1.640226222448805782e+00
1.646104179842694970e+00,1.817990281132990216e+00,1.983907895148968814e+00,1.806142988317915421e+00,1.639312970471783260e+00
1.653790292679686358e+00,1.820192577386018806e+00,1.984217614116824846e+00,1.802093383553230899e+00,1.620153308319141505e+00
1.620773343218487428e+00,1.814035474052381636e+00,1.983967478216092317e+00,1.808869530156737904e+00,1.636299008129672661e+00
1.646787905478160008e+00,1.816562923057834844e+00,1.984045117075997844e+00,1.807515201691881179e+00,1.639576289942915377e+00
1.643979806396819399e+00,1.815716656242640781e+00,1.984350539431568361e+00,1.807626356598244888e+00,1.632000549464872607e+00
1.669430413645037303e+00,1.818319067107223130e+00,1.983172326162877974e+00,1.810450867721636659e+00,1.653648755019764938e+00
1.644708046841113269e+00,1.820141552957892594e+00,1.984033789163949679e+00,1.806335293662407748e+00,1.643209725790037323e+00
1.649645950429670993e+00,1.823832615216091524e+00,1.984776505921642453e+00,1.815121797595151687e+00,1.658786027389979711e+00
1.642684844645998510e+00,1.817081493694713501e+00,1.984475519243395825e+00,1.809765420333230956e+00,1.652982377829521399e+00
1.639366405562794116e+00,1.815460269169826946e+00,1.984026702132824393e+00,1.812020511818267066e+00,1.634652016521689344e+00
1.641925705926313928e+00,1.814500925351444804e+00,1.984118049337466383e+00,1.807630628945130491e+00,1.635031829985903240e+00
1.658710454546496349e+00,1.816645878463629238e+00,1.984324645750399352e+00,1.806237336855384124e+00,1.626873885875094849e+00
1.675620119047044554e+00,1.825280331196331263e+00,1.984117890069268864e+00,1.808325685408227024e+00,1.646338527724851453e+00
1.645507927276743887e+00,1.818953654289606092e+00,1.984011334071558164e+00,1.808735555054169053e+00,1.655177196032496134e+00
1.646005732885346573e+00,1.814784748394854708e+00,1.984341474849701248e+00,1.808641846172422518e+00,1.640612660088746066e+00
1.622628147277690003e+00,1.809011745512837388e+00,1.984131991039833842e+00,1.811419691086763262e+00,1.638409273843027369e+00
1.643736368439536966e+00,1.819750238294641553e+00,1.984195576064585076e+00,1.808482207267341879e+00,1.654699251388273673e+00
1.669262451904095057e+00,1.819910302468177088e+00,1.984339953322464600e+00,1.804354959192199015e+00,1.632154613218053107e+00
1.657840129540354424e+00,1.819865555349750252e+00,1.984306725876655353e+00,1.809062210663301862e+00,1.633873080878959438e+00
1.646634415979135735e+00,1.819558765198215022e+00,1.985327148244373063e+00,1.807120499622726806e+00,1.635003132443207052e+00
1.642100006768220988e+00,1.815190237667569928e+00,1.984233481557585943e+00,1.807639993447766047e+00,1.641113215085106436e+00
1.648074775192372776e+00,1.814314442269359118e+00,1.983873945398609395e+00,1.808941449206382890e+00,1.643185932872049948e+00
1.657713660840101744e+00,1.817085713791211310e+00,1.984298844941403628e+00,1.808057968022517947e+00,1.636346416254073288e+00
1.658786685135359651e+00,1.814592244366715734e+00,1.984716506373347844e+00,1.806439055540983940e+00,1.589650257263593325e+00
1.676969992484747429e+00,1.826153783522569407e+00,1.985170381995067235e+00,1.807288346636991117e+00,1.656089394167641338e+00
1.649140110371642098e+00,1.820251468560655450e+00,1.983839827542081657e+00,1.808246578368094104e+00,1.651198177444162196e+00
1.659821618454671466e+00,1.820309433176983349e+00,1.985151225941776731e+00,1.807578272433868927e+00,1.644797154976037623e+00
1.647229797664639284e+00,1.822014607830279909e+00,1.984134373120130190e+00,1.808255146810455294e+00,1.679370861571369389e+00
1.647883043211131104e+00,1.818332368795987364e+00,1.983821761493342439e+00,1.807044349499072444e+00,1.657647426521249967e+00
1.658512114680261718e+00,1.822260287477079022e+00,1.984062852872388261e+00,1.806836852923594749e+00,1.636845083737852535e+00
1.660398632539507924e+00,1.823131603385585109e+00,1.984225983101969071e+00,1.805426020769177242e+00,1.634460539081590280e+00
1.654208226215192479e+00,1.819452657537257378e+00,1.984324984901238764e+00,1.808364447851079637e+00,1.635312576385042460e+00
1.669770942531876301e+00,1.820707274908219375e+00,1.985906368261292743e+00,1.809133562937942363e+00,1.636809724539098010e+00
1.669548147480505174e+00,1.816970478545516521e+00,1.984577737277318787e+00,1.810059071229058958e+00,1.634991204752300309e+00
1.659983540874475860e+00,1.817060440131554211e+00,1.984535319378727181e+00,1.808828632997367514e+00,1.640771930115505040e+00
1.664369169628834078e+00,1.819106382287743795e+00,1.984290476200795350e+00,1.811180370582649024e+00,1.646477761630537495e+00
1.637805796492566079e+00,1.811780708188757583e+00,1.984863801660751381e+00,1.813690092424377509e+00,1.643366878678388820e+00
1.640913887626730405e+00,1.814209744996871265e+00,1.983963645108773433e+00,1.808147101296451398e+00,1.629171884256924274e+00
1.665981678229325080e+00,1.816412985495919674e+00,1.984174417954132297e+00,1.807610526838458798e+00,1.638485980833597644e+00
1.651270788953205670e+00,1.818922572364571666e+00,1.984152333945722546e+00,1.806585921692847929e+00,1.635150292992974208e+00
1.649063782754346175e+00,1.819216960093838376e+00,1.983895727425807776e+00,1.804512766099636956e+00,1.634398144471871150e+00
1.635785848140637322e+00,1.811613476204866569e+00,1.984257772520837237e+00,1.819420586708835108e+00,1.681320678556829984e+00
1.643401201941182554e+00,1.819018149971169063e+00,1.984062995666819429e+00,1.820014618705103171e+00,1.669513809384500558e+00
1.649444885762124668e+00,1.816718393575326829e+00,1.984274266474111759e+00,1.806795971326154771e+00,1.635470100867035592e+00
1.652683746239859586e+00,1.819976379490763518e+00,1.983840911188105238e+00,1.804542707055147854e+00,1.630302865126414202e+00
1.641240193868820363e+00,1.813603106524147135e+00,1.984821193565139419e+00,1.812397729458897988e+00,1.657876611157717450e+00
1.647824826115803498e+00,1.819339231567838500e+00,1.984135781252207797e+00,1.804984156921385585e+00,1.628357418628741282e+00
1.639450589235557532e+00,1.814846940576344325e+00,1.984501335919892862e+00,1.809310844033620747e+00,1.636521918879038529e+00
1.647917928444412095e+00,1.819499723494364840e+00,1.984260920594848709e+00,1.806334110966398843e+00,1.645935807234978343e+00
1.634493940179604143e+00,1.818138130051283330e+00,1.984328140519709072e+00,1.806563885253337665e+00,1.652498176188188284e+00
1.651747899363921857e+00,1.818555031690002100e+00,1.983890816286540071e+00,1.811672432619812589e+00,1.659831399108295580e+00
1.640322527905811567e+00,1.816965109553305036e+00,1.984341256078342886e+00,1.808642736958349539e+00,1.652298150593896953e+00
1.595098392607396054e+00,1.813183462118791001e+00,1.984242995172037505e+00,1.808429412726634489e+00,1.640308458320396623e+00
1.649940297327699534e+00,1.820321290436386352e+00,1.984196646545144826e+00,1.809680064793398158e+00,1.657784453690540394e+00
1.655300232215436429e+00,1.822674241767379577e+00,1.983381884612800627e+00,1.807164812921573160e+00,1.685844604197215491e+00
1.649635930643431614e+00,1.817734383213728266e+00,1.985252467426912082e+00,1.809443260875765791e+00,1.657913910494717369e+00
1.661805668953179937e+00,1.817037995360050173e+00,1.984205164045660164e+00,1.809096277010787235e+00,1.636299335293683654e+00
1.666411742929145845e+00,1.819006847722310916e+00,1.984646556827230235e+00,1.809197733143805165e+00,1.625237663685566547e+00
1.646924487129672654e+00,1.817966671696262582e+00,1.984026171192928123e+00,1.809978445361881461e+00,1.645825990712509013e+00
1.643121704048265075e+00,1.817367254186768699e+00,1.984153315650458937e+00,1.806790564254787235e+00,1.636827084087139061e+00
1.652048480196962821e+00,1.819143288668149561e+00,1.985232381244953270e+00,1.808607932435186916e+00,1.655268626188611591e+00
1.670252989952809131e+00,1.819124288945751955e+00,1.983879526277850802e+00,1.807521612028115454e+00,1.643531879338542279e+00
1.640531556361088716e+00,1.818173825017912693e+00,1.984016548192008011e+00,1.806363342569185404e+00,1.637759772470181119e+00
1.650984385125336518e+00,1.816943604326288098e+00,1.983996603771799094e+00,1.808856154421743190e+00,1.640143691345297805e+00
1.645113673720279390e+00,1.812841690453626864e+00,1.984221533575690088e+00,1.813761724576997691e+00,1.643032526053181286e+00
1.641290663838083308e+00,1.812849021987940956e+00,1.984313258626650534e+00,1.812424332062012589e+00,1.661090873718711558e+00
1.648631351781600918e+00,1.816747930184778648e+00,1.984457969919435349e+00,1.809896136920290832e+00,1.659035027306359877e+00
1.626512782164653892e+00,1.811275897958364967e+00,1.984920845203562934e+00,1.813361716849584804e+00,1.640770384594545828e+00
1.643636957952685718e+00,1.814292447614045400e+00,1.984378587264505445e+00,1.810230016256316743e+00,1.640123025926411460e+00
1.651934390415992882e+00,1.818851759257342549e+00,1.984077327720398687e+00,1.804324547346560337e+00,1.628451717762742668e+00
1.602057668238023647e+00,1.807355453764384112e+00,1.985218867089802552e+00,1.815790764012720881e+00,1.651740411957205668e+00
1.643641731878993761e+00,1.812891163246726167e+00,1.984435030782221165e+00,1.812977002586044550e+00,1.647032578538637049e+00
1.660732590288479082e+00,1.819330638804002032e+00,1.983683635951252855e+00,1.807157899514235000e+00,1.663248687517867364e+00
1.654756424578936347e+00,1.820626813290708412e+00,1.984040377493905494e+00,1.809683738811253439e+00,1.661419083157719356e+00
1.654050472318097764e+00,1.821967823904454109e+00,1.984097272791953470e+00,1.806499678790357555e+00,1.661383718641756824e+00
1.655465217707563719e+00,1.821984359275786280e+00,1.983566035302512409e+00,1.808280956617000612e+00,1.667451422406586392e+00
1.671983137603012315e+00,1.823973046951189447e+00,1.983516847145225803e+00,1.810665467513538296e+00,1.653094878190822348e+00
