# -0.75, -0.5, 0, 0.5, 0.75
1.586737133387847720e+00,1.762275021041125767e+00,1.928355934545281647e+00,1.740663963767042244e+00,1.565739349346005671e+00
1.583752909459892777e+00,1.759764003797883891e+00,1.927621569707653526e+00,1.739678554397897869e+00,1.560336500643957569e+00
1.597604967395226172e+00,1.762746930723465111e+00,1.928010098889420876e+00,1.739184723068890825e+00,1.559241371474035631e+00
1.582959498820589062e+00,1.759232913420823552e+00,1.928353109437405122e+00,1.741310554146899392e+00,1.563879248796131494e+00
1.585944744178670041e+00,1.760857741305623003e+00,1.928135749614157124e+00,1.741990749903704616e+00,1.562200487413864858e+00
1.596662106800228020e+00,1.761881912740617118e+00,1.928394700662114492e+00,1.741097052325921268e+00,1.562601251867404839e+00
1.586302664250124339e+00,1.761799063635581142e+00,1.928590841348756246e+00,1.740531215423995803e+00,1.560009037249038277e+00
1.587756448664967790e+00,1.763876248331853303e+00,1.929059284115117956e+00,1.739817701465613542e+00,1.562691195144914058e+00
1.596380824333970549e+00,1.761751104128206125e+00,1.929069621882018026e+00,1.742825982177839572e+00,1.565198205129167963e+00
1.597661060986094173e+00,1.763170584145790976e+00,1.928719548841824949e+00,1.739626392085017015e+00,1.566298190706260085e+00
1.592712518277088929e+00,1.760330668613039107e+00,1.927651082006550665e+00,1.741695364380416500e+00,1.573146858312954199e+00
1.587212048373861872e+00,1.764033248389446085e+00,1.930105472660980315e+00,1.742952517090192277e+00,1.572138242612121095e+00
1.591122179768724720e+00,1.763673996360289653e+00,1.928928777009957019e+00,1.741929917520167015e+00,1.568221363648886202e+00
1.586969609167198314e+00,1.763642041300508945e+00,1.927703528421355061e+00,1.738677697737197159e+00,1.565157554710472798e+00
1.585130784627309497e+00,1.761306986697590782e+00,1.927770759416305824e+00,1.738990230159312089e+00,1.557730120246395566e+00
1.587218839830664141e+00,1.762538639340732072e+00,1.928338601591145229e+00,1.741628279476931329e+00,1.569496758715634099e+00
1.587531828767110298e+00,1.761685856185212673e+00,1.928142976522787988e+00,1.742706493953036562e+00,1.578113447987840035e+00
1.587248870264847511e+00,1.763978989325756919e+00,1.928534874693413448e+00,1.740405130563376090e+00,1.570993239206940340e+00
1.592309457354767144e+00,1.761962393161876639e+00,1.928985389540726958e+00,1.746872537038178574e+00,1.574811748255058541e+00
1.587147977486886186e+00,1.758208609639390296e+00,1.928670823777891119e+00,1.744048366391328209e+00,1.563980272763318080e+00
1.581804180126281878e+00,1.758871662774003308e+00,1.927785880851712541e+00,1.743019936216591903e+00,1.575700679120310754e+00
1.587221074000251253e+00,1.758941464875636518e+00,1.928167256470865842e+00,1.743184353549849019e+00,1.572023432312267044e+00
1.587900565530784291e+00,1.761464370980912575e+00,1.929096795745840254e+00,1.740553797666253955e+00,1.560272763734940504e+00
1.584487301198042264e+00,1.760871659160698322e+00,1.928456781375723184e+00,1.739468210757183053e+00,1.569510581415842765e+00
1.587535838026439050e+00,1.758658351095196970e+00,1.927761655736457858e+00,1.740842683460122498e+00,1.563420969333840116e+00
1.593392118932199342e+00,1.763500404247485109e+00,1.928522419962844570e+00,1.740266944784555792e+00,1.560822517781407015e+00
1.589391849672983748e+00,1.760983141169500055e+00,1.928846269782059641e+00,1.745887482752338737e+00,1.574318475572205500e+00
1.586444781011878469e+00,1.760736518499148140e+00,1.928309670534975817e+00,1.741607222172468772e+00,1.564389121905807034e+00
1.595320127018297285e+00,1.761344611662516657e+00,1.929368525184484984e+00,1.742899576466106826e+00,1.569484893501361666e+00
1.580866766227634113e+00,1.759525554725289487e+00,1.928515603327529915e+00,1.744730568161263706e+00,1.563483219074849773e+00
1.584017205954782348e+00,1.760758195121067793e+00,1.929472338311958302e+00,1.744984413206665197e+00,1.564553648224294768e+00
1.596996243486696221e+00,1.763680582177027167e+00,1.929051134117883537e+00,1.744222483746750152e+00,1.573309841870464076e+00
1.588026746628149022e+00,1.762412102765131605e+00,1.928016758743049230e+00,1.742345419135037821e+00,1.566179067026850724e+00
1.593344444278680383e+00,1.760874476105719788e+00,1.928856388725453286e+00,1.742364525499049632e+00,1.563552508446511613e+00
1.595602456636149968e+00,1.763897907369776474e+00,1.928812696287568684e+00,1.742507448546773752e+00,1.570182993437708951e+00
1.587954116938868454e+00,1.760491345811544761e+00,1.928293702399835219e+00,1.742269036352132039e+00,1.570079749868084074e+00
1.587682066738837827e+00,1.762883122961172111e+00,1.928580004439807816e+00,1.739548046409212345e+00,1.570786373245458556e+00
1.588163966000794458e+00,1.763086920578464944e+00,1.928854563339333250e+00,1.740845570266316589e+00,1.566053785922728592e+00
1.613884882475887350e+00,1.766054752070542300e+00,1.929923897510048780e+00,1.739260836326884885e+00,1.559237904407387854e+00
1.585968414976351104e+00,1.759499931321495625e+00,1.928557015966983146e+00,1.740086080927949252e+00,1.561176663291648836e+00
1.585295753555320264e+00,1.757055014763487577e+00,1.928809274932180573e+00,1.742830485602781865e+00,1.558873847077609121e+00
1.590483758805610659e+00,1.762960379079900664e+00,1.930054128104380373e+00,1.742048953380482157e+00,1.563810974108391427e+00
1.586342548002360964e+00,1.761636337536262698e+00,1.930267825518725999e+00,1.745511056765865598e+00,1.568154976920440147e+00
1.589342969827982177e+00,1.759527399807193637e+00,1.929333466873483838e+00,1.742981806486884722e+00,1.571953248003705950e+00
1.587761453750967222e+00,1.762051344317149271e+00,1.927887636210263933e+00,1.739428577838262768e+00,1.561473790347603252e+00
1.598430867387676590e+00,1.763394174881878218e+00,1.928198423835638886e+00,1.738598023094882761e+00,1.559534012965275496e+00
1.596296070031417713e+00,1.762155767009417007e+00,1.928605266208937685e+00,1.744776057082443321e+00,1.567024737948497171e+00
1.591407920564202438e+00,1.761902233307705901e+00,1.928202256384436319e+00,1.741299690971556346e+00,1.569706548940437818e+00
1.599481885312876717e+00,1.764855224648843368e+00,1.928802800577185339e+00,1.741256828660217915e+00,1.559826332623007739e+00
1.596526094223600367e+00,1.762508254510084305e+00,1.928213133146542857e+00,1.742240685722915794e+00,1.571712739163494632e+00
1.590369957314107685e+00,1.763865573612784843e+00,1.928995356734878541e+00,1.742461957020289720e+00,1.573883236608813796e+00
1.592451549245149867e+00,1.761350879880032361e+00,1.930206822742676298e+00,1.743604632437900204e+00,1.563554782628612028e+00
1.579506344635703607e+00,1.759433198687360589e+00,1.928543843007870739e+00,1.741135099574486089e+00,1.562567928824202257e+00
1.584418356464036393e+00,1.763061124709541794e+00,1.929527020333918319e+00,1.750191442404201769e+00,1.587933808134103231e+00
1.598436514802910269e+00,1.763061816529135184e+00,1.930127236899044085e+00,1.747556001732193831e+00,1.572747740210424405e+00
1.586027007867620853e+00,1.761674813381697291e+00,1.928996687765323070e+00,1.743132598285222823e+00,1.570757439403904776e+00
1.595524921595959933e+00,1.763811003682540068e+00,1.930171109755365544e+00,1.740831184267449094e+00,1.564215653428248531e+00
1.590643863885170317e+00,1.760951421322053623e+00,1.929113559313195170e+00,1.745432954273776760e+00,1.573358223820449764e+00
1.606119760912259498e+00,1.763411213154935320e+00,1.928549018776884560e+00,1.739437077173728419e+00,1.560912902786483203e+00
1.588130861324783982e+00,1.760865819335705851e+00,1.929148596518974079e+00,1.745205063941773993e+00,1.565415659170856122e+00
1.586488584285116854e+00,1.760694754128593997e+00,1.929968200087086805e+00,1.742489520236434331e+00,1.565093024667150168e+00
1.582634984112402776e+00,1.758954040776011585e+00,1.928495474052764891e+00,1.745772526849130202e+00,1.568476748343059946e+00
1.580677216586324318e+00,1.761353760078772313e+00,1.930610926609600764e+00,1.745485425702299143e+00,1.565463140039085488e+00
1.601238907384798571e+00,1.766788853903163981e+00,1.929872231263169757e+00,1.744752841432717361e+00,1.570170915378681142e+00
1.587557502111197394e+00,1.761208512954630212e+00,1.928950685811898991e+00,1.745829734250481158e+00,1.565136214382247593e+00
1.607318012664068929e+00,1.767738622883537447e+00,1.928965177441758660e+00,1.739600941167359638e+00,1.556910704106463150e+00
1.580961313779094324e+00,1.760707845292529328e+00,1.930128699889525956e+00,1.742920896001072917e+00,1.560774549247790022e+00
1.597362947951671996e+00,1.762302076882922286e+00,1.928601380015784628e+00,1.742749093516174019e+00,1.562424452468429426e+00
1.599438066048968654e+00,1.765422071191400821e+00,1.928474688889226796e+00,1.739876779799281570e+00,1.557880547711000707e+00
1.595481793758839695e+00,1.761707016205372733e+00,1.928421010405859226e+00,1.742642286259828754e+00,1.567335870578213441e+00
1.586702039288558463e+00,1.763032765993345352e+00,1.928444820150269079e+00,1.740415362991289294e+00,1.559018638631631370e+00
1.606448951996257479e+00,1.765275824418055750e+00,1.930236156884993726e+00,1.746004018489501597e+00,1.566037781897701597e+00
1.589430745226706243e+00,1.762327344627180103e+00,1.928947834363990532e+00,1.746487688689107642e+00,1.573354802537622055e+00
1.598393343032578295e+00,1.765412419925100451e+00,1.928585517526903548e+00,1.740837588599442265e+00,1.570926106134715727e+00
1.589498035728084568e+00,1.762054732225607045e+00,1.928755246887447150e+00,1.742541706500611465e+00,1.567957926138600522e+00
1.591498076607223311e+00,1.763793447963463379e+00,1.930199838335261431e+00,1.741959434818719732e+00,1.563324124060252673e+00
1.590062869218788366e+00,1.764905867678115747e+00,1.930912612995932198e+00,1.745485279687226443e+00,1.576631951024335843e+00
1.588551579281388015e+00,1.765203828898677108e+00,1.930864300463654093e+00,1.744880379461968722e+00,1.576466200337536483e+00
1.601641061868890326e+00,1.765434946985404485e+00,1.930017322881496744e+00,1.741044514687883238e+00,1.565379926324395488e+00
1.599703185919400417e+00,1.764457670977276127e+00,1.930079177553540637e+00,1.741181629074927129e+00,1.562948120858687950e+00
1.587683349439100944e+00,1.762171885899769253e+00,1.930090815095794499e+00,1.742287647554056518e+00,1.560121023329729573e+00
1.594073138369123122e+00,1.762823397439972739e+00,1.928615262739941105e+00,1.744706776297125117e+00,1.562554061241861358e+00
1.597237608542145582e+00,1.764273531328197420e+00,1.929142834395544792e+00,1.739819647520890022e+00,1.561392240980375101e+00
1.580593688897459881e+00,1.761938940567780332e+00,1.928700517384732915e+00,1.740729268342834146e+00,1.562853361767676086e+00
1.589398107036472219e+00,1.764054701321771335e+00,1.929877170946872278e+00,1.742336511039742630e+00,1.568899485479018585e+00
1.599959999867403893e+00,1.764403999694355019e+00,1.930844620452839555e+00,1.743977788755697977e+00,1.566953839075046151e+00
1.588041064352430309e+00,1.762879246325431026e+00,1.928842138440294729e+00,1.741899625098046522e+00,1.569220175783468951e+00
1.583650303463530529e+00,1.762288714674759671e+00,1.928850079700590969e+00,1.744117200428831227e+00,1.562740116256745138e+00
1.601775379994594406e+00,1.765486809340361951e+00,1.930390755577509054e+00,1.745911471998086384e+00,1.568000416056843482e+00
1.600595595205085431e+00,1.765868822679965033e+00,1.929123385897964171e+00,1.739668391524425095e+00,1.564081301398969392e+00
1.598549045925508283e+00,1.763368060062823428e+00,1.930162295159692398e+00,1.743122194811898007e+00,1.566305466737375918e+00
1.599213468888312173e+00,1.764328848117441284e+00,1.929953115642843997e+00,1.743891686182193146e+00,1.560372773896216758e+00
1.594762659035853902e+00,1.763045735691266547e+00,1.928969136814036700e+00,1.742797014121611143e+00,1.562226821818406775e+00
1.585538519313641759e+00,1.763716402064268829e+00,1.930161344043233251e+00,1.747747145644390265e+00,1.574056681547720604e+00
1.602525641521980848e+00,1.766849408684326495e+00,1.930299120531988821e+00,1.740260497422291497e+00,1.560402379355533720e+00
1.586015074773495792e+00,1.763494001494175123e+00,1.930073382492782486e+00,1.740687565834387218e+00,1.567904271435383246e+00
1.588217918251419780e+00,1.763119924830375496e+00,1.929254518527341533e+00,1.740568851858691035e+00,1.563255466532883275e+00
1.581553333249944959e+00,1.761901766525110213e+00,1.929908514464317326e+00,1.740719284298501979e+00,1.562138293001776423e+00
1.584729749302529855e+00,1.762216500224365046e+00,1.930153011802448582e+00,1.748714345875683973e+00,1.577093035002484989e+00
1.589988003886909418e+00,1.762048869919513150e+00,1.929944179411200667e+00,1.741737610569351613e+00,1.564697216403792224e+00
1.586411844030855001e+00,1.758418322657649524e+00,1.929047442310133587e+00,1.743814787414479373e+00,1.562530471113458885e+00
1.583982884943018643e+00,1.756286303478037381e+00,1.928481741732159804e+00,1.743094722894000137e+00,1.562699876963334678e+00
1.584450006465951910e+00,1.762357748685973613e+00,1.929881921714751147e+00,1.741309968326278490e+00,1.567818988471056940e+00
1.587737082281236889e+00,1.761757959879682645e+00,1.931045479732393710e+00,1.743259252456744290e+00,1.572675781294983866e+00
1.583097381937201620e+00,1.759218429405583040e+00,1.930536446879871804e+00,1.742327837537079649e+00,1.563883185577385593e+00
1.594514214626479909e+00,1.764663978605754968e+00,1.929989482588108540e+00,1.739584442062571679e+00,1.557310154932943780e+00
1.591952374351986998e+00,1.762973369267639034e+00,1.929995041213039775e+00,1.745440991832120758e+00,1.566372710460906204e+00
1.589259270072839181e+00,1.760540416239827044e+00,1.930202421566456827e+00,1.743620611342915350e+00,1.564736589304152492e+00
1.581074550430902725e+00,1.756477883818014396e+00,1.930454834677348241e+00,1.748013167895581033e+00,1.578063238919627187e+00
1.585540785149758269e+00,1.762970164663230754e+00,1.930012168423269170e+00,1.739965841058762397e+00,1.557396060985294595e+00
1.600292563420377290e+00,1.763366055738980087e+00,1.928920149043787280e+00,1.739305837788154729e+00,1.555978307779323888e+00
1.601474985656334615e+00,1.765706466615602599e+00,1.930121004670844798e+00,1.740764219673476498e+00,1.559086430770179055e+00
1.577217477626524866e+00,1.758507911300585258e+00,1.929194909195841356e+00,1.745484002592453843e+00,1.573922525545062401e+00
1.596617850415614770e+00,1.761532576117372573e+00,1.929018588814522595e+00,1.743077255673735282e+00,1.567651184616653648e+00
1.581441043417736614e+00,1.757560380301550484e+00,1.929084411436962521e+00,1.746139976284190931e+00,1.565963384781602352e+00
1.597865904101576806e+00,1.762480111453611276e+00,1.930038782673097364e+00,1.743134778394122453e+00,1.567613675266411155e+00
1.591253324419090509e+00,1.765507820636566638e+00,1.930271619633233682e+00,1.739695498871997481e+00,1.556637938088364592e+00
1.598664564325680715e+00,1.762868501301027457e+00,1.929934898336180593e+00,1.740279996159618259e+00,1.557826117345058048e+00
1.587811494819201030e+00,1.761864956021073070e+00,1.928986407381312995e+00,1.739553967271330270e+00,1.560899108209927277e+00
1.600881657757396770e+00,1.765954615600364042e+00,1.930172400112993403e+00,1.741679338682722955e+00,1.561964100968973979e+00
1.601038897543995754e+00,1.765558369811193185e+00,1.931291838724039200e+00,1.743247616210644280e+00,1.567392931340565676e+00
1.596749803936492018e+00,1.763025428884940293e+00,1.930828448470172543e+00,1.747018834803123033e+00,1.573858199084820386e+00
1.598248577524632008e+00,1.763448767133779294e+00,1.929062550804301113e+00,1.739010323591335005e+00,1.557359619530641393e+00
1.586100487615692112e+00,1.763008458366267517e+00,1.930777557699089764e+00,1.743482658861621681e+00,1.565168429352597146e+00
1.590252854676572181e+00,1.764250043777985333e+00,1.930604980524305736e+00,1.741740756453657779e+00,1.562625499338655466e+00
1.590030256155331445e+00,1.765422237812263262e+00,1.929830096828801578e+00,1.746099444284385127e+00,1.570203288446270218e+00
1.589173049876348331e+00,1.763404819434929660e+00,1.929926864453353152e+00,1.745176788455306216e+00,1.562987044787123692e+00
1.587335332289696144e+00,1.766271614478673424e+00,1.930382811083305450e+00,1.740169577298617876e+00,1.560034553906569199e+00
